X, Y, Z, Time
0;1;4,95;0,98
0;1;4,95;0,98
0;1;4,95;0,99
0;1;4,95;0,99
0;1;4,95;0,99
0;1;4,95;1
0;1;4,95;1
0;1;4,95;1,01
0;1;4,95;1,01
0;1;4,95;1,01
0;1;4,95;1,02
0;1;4,95;1,02
0;1;4,95;1,02
0;1;4,95;1,04
0;1;4,95;1,04
0;1;4,95;1,04
0;1;4,95;1,05
0;1;4,95;1,05
0;1;4,95;1,05
0;1;4,95;1,06
0;1;4,95;1,06
0;1;4,95;1,06
0;1;4,95;1,07
0;1;4,95;1,07
0;1;4,95;1,08
0;1;4,95;1,08
0;1;4,95;1,08
0;1;4,95;1,09
0;1;4,95;1,09
0;1;4,95;1,09
0;1;4,95;1,1
0;1;4,95;1,1
0;1;4,95;1,1
0;1;4,95;1,11
0;1;4,95;1,11
0;1;4,95;1,11
0;1;4,95;1,12
0;1;4,95;1,12
0;1;4,95;1,13
0;1;4,95;1,13
0;1;4,95;1,13
0;1;4,95;1,14
0;1;4,95;1,14
0;1;4,95;1,14
0;1;4,95;1,15
0;1;4,95;1,15
0;1;4,95;1,16
0;1;4,95;1,16
0;1;4,95;1,16
0;1;4,95;1,17
0;1;4,95;1,17
0;1;4,95;1,17
0;1;4,95;1,18
0;1;4,95;1,18
0;1;4,95;1,18
0;1;4,95;1,19
0;1;4,95;1,19
0;1;4,95;1,2
0;1;4,95;1,2
0;1;4,95;1,2
0;1;4,95;1,21
0;1;4,95;1,21
0;1;4,95;1,21
0;1;4,95;1,22
0;1;4,95;1,22
0;1;4,95;1,22
0;1;4,95;1,23
0;1;4,95;1,23
0;1;4,95;1,23
0;1;4,95;1,24
0;1;4,95;1,24
0;1;4,95;1,24
0;1;4,95;1,25
0;1;4,95;1,25
0;1;4,95;1,26
0;1;4,95;1,26
0;1;4,95;1,26
0;1;4,95;1,27
0;1;4,95;1,27
0;1;4,95;1,27
0;1;4,95;1,28
0;1;4,95;1,28
0;1;4,95;1,28
0;1;4,95;1,29
0;1;4,95;1,29
0;1;4,95;1,3
0;1;4,95;1,3
0;1;4,95;1,3
0;1;4,95;1,31
0;1;4,95;1,31
0;1;4,95;1,34
0;1;4,95;1,34
0;1;4,95;1,35
0;1;4,95;1,35
0;1;4,95;1,36
0;1;4,95;1,36
0;1;4,95;1,37
0;1;4,95;1,37
0;1;4,95;1,37
0;1;4,95;1,38
0;1;4,95;1,38
0;1;4,95;1,38
0;1;4,95;1,39
0;1;4,95;1,39
0;1;4,95;1,4
0;1;4,95;1,4
0;1;4,95;1,4
0;1;4,95;1,41
0;1;4,95;1,41
0;1;4,95;1,41
0;1;4,95;1,42
0;1;4,95;1,42
0;1;4,95;1,42
0;1;4,95;1,43
0;1;4,95;1,43
0;1;4,95;1,43
0;1;4,95;1,44
0;1;4,95;1,44
0;1;4,95;1,44
0;1;4,95;1,45
0;1;4,95;1,45
0;1;4,95;1,46
0;1;4,95;1,46
0;1;4,95;1,46
0;1;4,95;1,47
