X, Y, Z
0,428;0;2,612;1,07
0,432;0;2,639;1,08
0,442;0;2,697;1,08
0,442;0;2,697;1,09
0,446;0;2,726;1,09
0,451;0;2,756;1,1
0,451;0;2,756;1,1
0,456;0;2,787;1,12
0,475;0;2,899;1,13
0,48;0;2,932;1,13
0,48;0;2,932;1,14
0,486;0;2,967;1,14
0,5;0;3,055;1,15
0,5;0;3,055;1,15
0,509;0;3,111;1,16
0,513;0;3,169;1,16
0,513;0;3,169;1,17
0,523;0;3,229;1,18
0,53;0;3,27;1,18
0,53;0;3,27;1,19
0,54;0;3,333;1,19
0,558;0;3,443;1,2
0,558;0;3,443;1,2
0,577;0;3,559;1,21
0,577;0;3,559;1,21
0,609;0;3,763;1,22
0,646;0;3,989;1,22
0,646;0;3,989;1,23
0,739;0;4,772;1,23
0,766;0,044;4,95;1,24
0,766;0,044;4,95;1,24
0,757;0,117;4,95;1,25
0,757;0,171;4,95;1,25
0,757;0,171;4,95;1,27
0,731;0,359;4,95;1,28
0,722;0,412;4,95;1,29
0,722;0,412;4,95;1,29
0,704;0,483;4,95;1,3
0,696;0,563;4,95;1,3
0,66;0,695;4,95;1,31
0,66;0,695;4,95;1,31
0,643;0,773;4,95;1,32
0,617;0,861;4,95;1,33
0,581;0,974;4,95;1,34
0,573;1,07;4,95;1,35
0,546;1,183;4,95;1,35
0,529;1,296;4,95;1,36
0,503;1,409;4,95;1,37
0,503;1,409;4,95;1,37
0,477;1,496;4,95;1,38
0,477;1,496;4,95;1,38
0,433;1,593;4,95;1,39
0,39;1,724;4,95;1,39
0,39;1,724;4,95;1,4
0,355;1,786;4,95;1,4
0,329;1,839;4,95;1,42
0,268;1,937;4,95;1,44
0,216;2,026;4,95;1,45
0,199;2,08;4,95;1,45
0,164;2,134;4,95;1,46
0,164;2,134;4,95;1,46
0,147;2,189;4,95;1,47
0,095;2,336;4,95;1,47
0,095;2,336;4,95;1,48
0,06;2,41;4,95;1,48
0,026;2,495;4,95;1,49
0,026;2,495;4,95;1,49
0;2,589;4,95;1,5
-0,052;2,676;4,95;1,51
-0,086;2,782;4,95;1,51
-0,086;2,782;4,95;1,52
-0,138;2,881;4,95;1,52
-0,199;3,042;4,95;1,53
-0,199;3,042;4,95;1,53
-0,251;3,145;4,95;1,54
-0,311;3,313;4,95;1,54
-0,311;3,313;4,95;1,55
-0,398;3,552;4,95;1,55
-0,398;3,552;4,95;1,56
-0,442;3,676;4,95;1,56
-0,442;3,676;4,95;1,57
-0,485;3,825;4,95;1,57
-0,52;3,944;4,95;1,59
-0,617;4,302;4,95;1,59
-0,66;4,549;4,95;1,6
-0,66;4,549;4,95;1,61
-0,696;4,794;4,95;1,61
-0,696;4,794;4,95;1,61
-0,719;5;4,869;1,62
-0,688;5;4,55;1,63
-0,688;5;4,55;1,63
-0,646;5;4,077;1,64
-0,62;5;3,826;1,64
-0,62;5;3,826;1,65
-0,586;5;3,618;1,65
-0,57;5;3,48;1,66
-0,57;5;3,48;1,66
-0,544;5;3,324;1,67
-0,544;5;3,324;1,67
-0,529;5;3,231;1,68
-0,514;5;3,14;1,68
-0,514;5;3,14;1,69
-0,5;5;3,051;1,69
-0,484;5;2,953;1,7
-0,484;5;2,953;1,7
-0,475;5;2,867;1,71
-0,447;5;2,702;1,71
-0,447;5;2,702;1,72
-0,447;5;2,64;1,72
-0,437;5;2,581;1,74
-0,418;5;2,474;1,75
-0,414;5;2,445;1,76
-0,406;5;2,398;1,76
-0,406;5;2,398;1,77
-0,398;5;2,351;1,77
-0,39;5;2,305;1,78
-0,39;5;2,305;1,78
-0,385;5;2,277;1,79
-0,385;5;2,277;1,79
-0,371;5;2,195;1,8
-0,367;5;2,168;1,8
-0,367;5;2,168;1,81
-0,359;5;2,124;1,81
-0,359;5;2,124;1,82
-0,352;5;2,079;1,82
-0,346;5;2,044;1,83
-0,346;5;2,044;1,83
-0,336;5;1,984;1,84
-0,33;5;1,949;1,84
-0,33;5;1,949;1,85
-0,323;5;1,889;1,86
-0,32;5;1,855;1,86
-0,32;5;1,855;1,87
-0,323;5;1,811;1,87
-0,318;5;1,718;1,88
-0,318;5;1,718;1,89
-0,326;5;1,633;1,9
-0,326;5;1,633;1,91
-0,329;5;1,616;1,91
-0,333;5;1,606;1,92
-0,333;5;1,606;1,92
-0,335;5;1,606;1,93
-0,335;5;1,606;1,93
-0,335;5;1,606;1,94
-0,338;5;1,605;1,94
-0,347;5;1,603;1,95
-0,347;5;1,603;1,95
-0,36;5;1,609;1,96
-0,36;5;1,609;1,96
-0,378;5;1,638;1,97
-0,388;5;1,653;1,97
-0,388;5;1,653;1,97
-0,408;5;1,699;1,98
-0,408;5;1,699;1,98
-0,422;5;1,73;1,99
-0,422;5;1,73;1,99
-0,447;5;1,793;2
-0,447;5;1,793;2
-0,471;5;1,875;2,01
-0,525;5;2,061;2,01
-0,525;5;2,061;2,02
-0,591;5;2,32;2,02
-0,671;5;2,634;2,03
-0,671;5;2,634;2,04
-0,896;5;3,913;2,05
-0,99;5;4,698;2,06
-0,926;4,487;4,95;2,06
-0,926;4,487;4,95;2,07
-0,793;3,871;4,95;2,07
-0,66;3,35;4,95;2,08
-0,66;3,35;4,95;2,08
-0,538;2,911;4,95;2,09
-0,538;2,911;4,95;2,09
-0,424;2,566;4,95;2,1
-0,32;2,301;4,95;2,1
-0,32;2,301;4,95;2,11
-0,251;2,099;4,95;2,11
-0,164;1,9;4,95;2,12
-0,164;1,9;4,95;2,12
-0,147;1,846;4,95;2,13
-0,147;1,846;4,95;2,13
-0,138;1,811;4,95;2,13
-0,112;1,784;4,95;2,14
-0,112;1,784;4,95;2,14
-0,104;1,758;4,95;2,15
-0,104;1,758;4,95;2,16
-0,104;1,74;4,95;2,16
-0,095;1,713;4,95;2,16
-0,095;1,713;4,95;2,17
-0,086;1,696;4,95;2,18
-0,086;1,687;4,95;2,18
-0,086;1,687;4,95;2,2
-0,078;1,678;4,95;2,2
-0,078;1,678;4,95;2,21
-0,078;1,678;4,95;2,21
-0,078;1,678;4,95;2,22
-0,078;1,678;4,95;2,22
-0,078;1,678;4,95;2,23
-0,078;1,678;4,95;2,23
-0,078;1,678;4,95;2,24
-0,078;1,678;4,95;2,24
-0,078;1,678;4,95;2,25
-0,078;1,678;4,95;2,25
-0,078;1,669;4,95;2,26
-0,06;1,669;4,95;2,26
-0,06;1,669;4,95;2,27
-0,035;1,66;4,95;2,28
0,078;1,652;4,95;2,28
0,078;1,652;4,95;2,29
0,156;1,626;4,95;2,29
0,242;1,626;4,95;2,3
0,242;1,626;4,95;2,3
0,355;1,609;4,95;2,31
0,494;1,593;4,95;2,31
0,494;1,593;4,95;2,32
0,66;1,587;4,95;2,32
0,819;1,572;4,95;2,33
0,819;1,572;4,95;2,33
1,043;1,558;4,95;2,35
1,447;1,533;4,95;2,36
1,695;1,504;4,95;2,36
1,695;1,504;4,95;2,37
1,792;1,507;4,95;2,37
1,861;1,491;4,95;2,38
1,92;1,493;4,95;2,39
1,94;1,493;4,95;2,39
1,94;1,493;4,95;2,4
1,96;1,494;4,95;2,4
1,96;1,494;4,95;2,41
1,96;1,494;4,95;2,41
1,96;1,494;4,95;2,42
1,96;1,494;4,95;2,42
1,96;1,494;4,95;2,43
1,96;1,494;4,95;2,43
1,96;1,494;4,95;2,44
1,96;1,494;4,95;2,44
1,97;1,494;4,95;2,44
1,98;1,513;4,95;2,45
1,98;1,513;4,95;2,46
2;1,552;4,95;2,46
2,03;1,572;4,95;2,46
2,03;1,572;4,95;2,47
2,05;1,592;4,95;2,48
2,071;1,621;4,95;2,48
2,071;1,621;4,95;2,49
2,101;1,641;4,95;2,5
2,163;1,682;4,95;2,51
2,194;1,713;4,95;2,51
2,194;1,713;4,95;2,52
2,235;1,744;4,95;2,52
2,235;1,744;4,95;2,53
2,256;1,765;4,95;2,53
2,298;1,796;4,95;2,54
2,298;1,796;4,95;2,54
2,319;1,817;4,95;2,55
2,35;1,848;4,95;2,55
2,35;1,848;4,95;2,56
2,382;1,88;4,95;2,56
2,382;1,88;4,95;2,57
2,404;1,901;4,95;2,57
2,446;1,944;4,95;2,58
2,446;1,944;4,95;2,58
2,468;1,965;4,95;2,59
2,479;1,986;4,95;2,59
2,479;1,986;4,95;2,6
2,511;2,019;4,95;2,61
2,544;2,052;4,95;2,61
2,544;2,052;4,95;2,62
2,544;2,062;4,95;2,62
2,544;2,062;4,95;2,63
2,566;2,084;4,95;2,63
2,577;2,115;4,95;2,63
2,577;2,115;4,95;2,64
2,577;2,135;4,95;2,66
2,588;2,187;4,95;2,67
2,588;2,208;4,95;2,67
2,588;2,228;4,95;2,68
2,588;2,228;4,95;2,68
2,588;2,249;4,95;2,69
2,588;2,269;4,95;2,69
2,588;2,269;4,95;2,69
2,588;2,269;4,95;2,7
2,588;2,269;4,95;2,7
2,588;2,269;4,95;2,71
2,588;2,269;4,95;2,71
2,588;2,269;4,95;2,72
2,588;2,269;4,95;2,72
2,588;2,269;4,95;2,73
2,588;2,269;4,95;2,73
2,588;2,269;4,95;2,74
2,577;2,278;4,95;2,74
2,577;2,278;4,95;2,75
2,566;2,277;4,95;2,75
2,544;2,275;4,95;2,75
2,544;2,275;4,95;2,76
2,479;2,278;4,95;2,76
2,479;2,278;4,95;2,77
2,425;2,293;4,95;2,77
2,361;2,296;4,95;2,78
2,361;2,296;4,95;2,78
2,287;2,309;4,95;2,79
2,287;2,309;4,95;2,79
2,204;2,321;4,95;2,81
1,94;2,345;4,95;2,82
1,608;2,346;4,95;2,83
1,608;2,346;4,95;2,83
1,401;2,33;4,95;2,84
1,401;2,33;4,95;2,84
1,061;2,309;4,95;2,85
0,837;2,317;4,95;2,85
0,837;2,317;4,95;2,86
0,59;2,308;4,95;2,86
0,59;2,308;4,95;2,87
0,32;2,301;4,95;2,87
0,06;2,299;4,95;2,88
0,06;2,299;4,95;2,88
-0,225;2,318;4,95;2,89
-0,225;2,318;4,95;2,89
-0,485;2,323;4,95;2,9
-0,757;2,332;4,95;2,9
-0,757;2,332;4,95;2,91
-1,052;2,347;4,95;2,91
-1,052;2,347;4,95;2,91
-1,308;2,362;4,95;2,92
-1,685;2,411;4,95;2,92
-1,685;2,411;4,95;2,93
-1,9;2,431;4,95;2,93
-1,9;2,431;4,95;2,94
-2,03;2,444;4,95;2,94
-2,163;2,458;4,95;2,96
-2,225;2,464;4,95;2,97
-2,287;2,471;4,95;2,97
-2,329;2,476;4,95;2,98
-2,361;2,48;4,95;2,98
-2,361;2,48;4,95;2,99
-2,382;2,482;4,95;2,99
-2,393;2,483;4,95;3
-2,393;2,483;4,95;3
-2,414;2,476;4,95;3,01
-2,457;2,481;4,95;3,01
-2,457;2,481;4,95;3,02
-2,457;2,481;4,95;3,02
-2,49;2,474;4,95;3,03
-2,522;2,468;4,95;3,03
-2,522;2,468;4,95;3,04
-2,599;2,467;4,95;3,04
-2,599;2,467;4,95;3,05
-2,688;2,446;4,95;3,05
-2,778;2,426;4,95;3,05
-2,778;2,426;4,95;3,06
-2,927;2,413;4,95;3,06
-2,927;2,413;4,95;3,07
-3,117;2,415;4,95;3,07
-3,351;2,391;4,95;3,08
-3,84;2,377;4,95;3,09
-3,84;2,377;4,95;3,09
-4,183;2,354;4,95;3,1
-4,183;2,354;4,95;3,12
-4,95;2,083;4,273;3,13
-4,95;1,958;3,952;3,13
-4,95;1,958;3,952;3,14
-4,95;1,814;3,57;3,14
-4,95;1,814;3,57;3,15
-4,95;1,661;3,202;3,15
-4,95;1,52;2,846;3,16
-4,95;1,297;2,361;3,17
-4,95;1,297;2,361;3,17
-4,95;1,178;2,081;3,18
-4,95;1,065;1,841;3,18
-4,95;1,065;1,841;3,19
-4,95;0,973;1,656;3,19
-4,95;0,973;1,656;3,2
-4,95;0,865;1,447;3,2
-4,95;0,865;1,447;3,21
-4,95;0,786;1,28;3,21
-4,95;0,716;1,106;3,21
-4,95;0,716;1,106;3,22
-4,95;0,664;1,007;3,22
-4,95;0,664;1,007;3,23
-4,95;0,639;0,953;3,23
-4,95;0,639;0,953;3,24
-4,95;0,613;0,9;3,24
-4,95;0,613;0,9;3,25
-4,95;0,587;0,864;3,25
-4,95;0,587;0,864;3,27
-4,95;0,543;0,837;3,27
-4,95;0,534;0,828;3,28
-4,95;0,508;0,811;3,28
-4,95;0,508;0,811;3,29
-4,95;0,49;0,811;3,29
-4,95;0,473;0,802;3,3
-4,95;0,473;0,802;3,3
-4,95;0,455;0,793;3,31
-4,95;0,455;0,793;3,31
-4,95;0,429;0,793;3,31
-4,95;0,429;0,793;3,32
-4,95;0,411;0,793;3,32
-4,95;0,385;0,784;3,33
-4,95;0,385;0,784;3,33
-4,95;0,358;0,784;3,34
-4,95;0,358;0,784;3,34
-4,95;0,331;0,784;3,34
-4,95;0,331;0,784;3,35
-4,95;0,305;0,784;3,35
-4,95;0,305;0,784;3,36
-4,95;0,287;0,784;3,36
-4,95;0,287;0,784;3,37
-4,95;0,278;0,784;3,37
-4,95;0,269;0,784;3,38
-4,95;0,269;0,784;3,38
-4,95;0,269;0,784;3,38
-4,95;0,269;0,784;3,39
-4,95;0,269;0,784;3,39
-4,95;0,269;0,784;3,4
-4,95;0,269;0,784;3,4
-4,95;0,269;0,784;3,42
-4,95;0,269;0,784;3,42
-4,95;0,269;0,784;3,43
-4,95;0,269;0,784;3,43
-4,95;0,269;0,784;3,44
-4,95;0,269;0,784;3,44
-4,95;0,269;0,784;3,44
-4,95;0,269;0,784;3,45
-4,95;0,269;0,784;3,45
-4,95;0,269;0,784;3,46
-4,95;0,269;0,784;3,46
-4,95;0,269;0,784;3,47
-4,95;0,269;0,784;3,47
-4,95;0,269;0,784;3,47
-4,95;0,269;0,784;3,48
-4,95;0,269;0,784;3,48
-4,95;0,269;0,784;3,49
-4,95;0,269;0,784;3,49
-4,95;0,269;0,784;3,49
-4,95;0,268;0,802;3,5
-4,95;0,268;0,802;3,5
-4,95;0,268;0,828;3,51
-4,95;0,268;0,828;3,51
-4,95;0,267;0,873;3,52
-4,95;0,267;0,873;3,52
-4,95;0,264;0,962;3,53
-4,95;0,26;1,106;3,53
-4,95;0,26;1,106;3,54
-4,95;0,27;1,345;3,54
-4,95;0,27;1,345;3,54
-4,95;0,276;1,656;3,55
-4,95;0,276;1,656;3,55
-4,95;0,287;2,02;3,56
-4,95;0,282;2,468;3,57
-4,95;0,245;3,351;3,58
-4,95;0,238;4,037;3,58
-4,95;0,2;4,831;3,59
-4,288;0,265;4,95;3,6
-4,288;0,265;4,95;3,6
-3,596;0,335;4,95;3,61
-3,021;0,401;4,95;3,61
-3,021;0,401;4,95;3,62
-2,522;0,426;4,95;3,62
-2,06;0,465;4,95;3,63
-2,06;0,465;4,95;3,63
-1,627;0,48;4,95;3,64
-1,234;0,491;4,95;3,64
-1,234;0,491;4,95;3,65
-0,687;0,519;4,95;3,66
-0,398;0,522;4,95;3,66
-0,398;0,522;4,95;3,66
-0,156;0,523;4,95;3,67
0,052;0,523;4,95;3,68
0,052;0,523;4,95;3,68
0,19;0,523;4,95;3,69
0,277;0,523;4,95;3,69
0,277;0,523;4,95;3,7
0,355;0,522;4,95;3,7
0,407;0,522;4,95;3,71
0,407;0,522;4,95;3,72
0,468;0,521;4,95;3,73
0,52;0,521;4,95;3,74
0,546;0,52;4,95;3,74
0,599;0,52;4,95;3,75
0,599;0,52;4,95;3,75
0,678;0,519;4,95;3,76
0,731;0,518;4,95;3,76
0,731;0,518;4,95;3,77
0,784;0,517;4,95;3,78
0,837;0,517;4,95;3,78
0,837;0,517;4,95;3,79
0,9;0,516;4,95;3,79
0,935;0,515;4,95;3,8
0,935;0,515;4,95;3,8
0,98;0,514;4,95;3,81
1,052;0,513;4,95;3,81
1,052;0,513;4,95;3,82
1,088;0,512;4,95;3,83
1,097;0,512;4,95;3,83
1,097;0,512;4,95;3,84
1,097;0,512;4,95;3,84
1,097;0,512;4,95;3,85
1,097;0,512;4,95;3,85
1,097;0,512;4,95;3,86
1,097;0,512;4,95;3,86
1,097;0,512;4,95;3,87
1,097;0,512;4,95;3,88
1,097;0,512;4,95;3,89
1,097;0,512;4,95;3,89
1,097;0,512;4,95;3,9
1,097;0,512;4,95;3,9
1,097;0,512;4,95;3,91
1,097;0,512;4,95;3,91
1,097;0,512;4,95;3,92
1,097;0,512;4,95;3,92
1,097;0,512;4,95;3,93
1,097;0,512;4,95;3,94
1,097;0,512;4,95;3,94
1,097;0,512;4,95;3,94
1,097;0,512;4,95;3,95
1,097;0,512;4,95;3,96
1,097;0,512;4,95;3,96
1,097;0,512;4,95;3,97
1,097;0,512;4,95;3,97
1,097;0,512;4,95;3,98
1,097;0,512;4,95;3,98
1,097;0,512;4,95;3,99
1,097;0,512;4,95;3,99
1,097;0,512;4,95;4
1,097;0,512;4,95;4
1,097;0,512;4,95;4,01
1,097;0,512;4,95;4,01
1,097;0,512;4,95;4,02
1,097;0,512;4,95;4,03
1,097;0,512;4,95;4,03
1,097;0,512;4,95;4,04
1,097;0,512;4,95;4,04
1,097;0,512;4,95;4,05
1,097;0,512;4,95;4,05
1,097;0,512;4,95;4,06
1,097;0,512;4,95;4,06
1,097;0,512;4,95;4,07
1,097;0,512;4,95;4,07
1,097;0,512;4,95;4,08
1,097;0,512;4,95;4,08
1,097;0,512;4,95;4,09
1,097;0,512;4,95;4,1
1,097;0,512;4,95;4,1
1,097;0,494;4,95;4,11
1,097;0,467;4,95;4,11
1,097;0,467;4,95;4,12
1,106;0,422;4,95;4,13
1,116;0,368;4,95;4,13
1,116;0,368;4,95;4,14
1,116;0,296;4,95;4,14
1,143;0,195;4,95;4,15
1,142;0;4,649;4,15
1,142;0;4,649;4,16
0,996;0;3,824;4,16
0,913;0;3,228;4,18
0,806;0;2,407;4,19
0,768;0;2,122;4,2
0,762;0;1,933;4,2
0,741;0;1,755;4,21
0,741;0;1,755;4,21
0,733;0;1,632;4,22
0,731;0;1,54;4,23
0,731;0;1,54;4,23
0,732;0;1,423;4,24
0,732;0;1,395;4,24
0,732;0;1,395;4,25
0,734;0;1,381;4,25
0,734;0;1,374;4,26
0,734;0;1,374;4,26
0,736;0;1,373;4,27
0,736;0;1,373;4,27
0,736;0;1,373;4,28
0,736;0;1,373;4,29
0,736;0;1,373;4,29
0,736;0;1,373;4,3
0,736;0;1,373;4,3
0,736;0;1,373;4,31
0,736;0;1,373;4,31
0,736;0;1,373;4,32
0,736;0;1,373;4,33
0,736;0;1,373;4,34
0,736;0;1,373;4,35
0,736;0;1,373;4,35
0,736;0;1,373;4,36
0,736;0;1,373;4,36
0,736;0;1,373;4,37
0,736;0;1,373;4,37
0,736;0;1,373;4,38
0,736;0;1,373;4,38
0,736;0;1,373;4,39
0,736;0;1,373;4,39
0,736;0;1,373;4,4
0,739;0;1,378;4,41
0,768;0;1,433;4,41
0,768;0;1,433;4,42
0,828;0;1,545;4,42
0,914;0;1,727;4,43
0,914;0;1,727;4,44
1,011;0;1,959;4,44
1,111;0;2,268;4,45
1,254;0;2,751;4,45
1,254;0;2,751;4,46
1,43;0;3,504;4,47
1,693;0;4,808;4,49
0,669;1;4,95;4,5
0,381;1,217;4,95;4,51
0,095;1,407;4,95;4,51
-0,173;1,591;4,95;4,52
-0,424;1,734;4,95;4,53
-0,652;1,862;4,95;4,53
-0,652;1,862;4,95;4,54
-0,846;1,958;4,95;4,55
-0,989;2,027;4,95;4,55
-1,134;2,089;4,95;4,56
-1,17;2,1;4,95;4,57
-1,17;2,1;4,95;4,57
-1,188;2,11;4,95;4,58
-1,198;2,11;4,95;4,58
-1,198;2,11;4,95;4,59
-1,207;2,111;4,95;4,59
-1,207;2,111;4,95;4,6
-1,207;2,111;4,95;4,6
-1,207;2,111;4,95;4,61
-1,216;2,111;4,95;4,61
-1,216;2,111;4,95;4,62
-1,225;2,112;4,95;4,63
-1,253;2,113;4,95;4,64
-1,354;2,128;4,95;4,65
-1,401;2,131;4,95;4,66
-1,447;2,134;4,95;4,66
-1,447;2,134;4,95;4,67
-1,504;2,137;4,95;4,67
-1,57;2,142;4,95;4,68
-1,57;2,142;4,95;4,68
-1,627;2,146;4,95;4,69
-1,675;2,149;4,95;4,7
-1,675;2,149;4,95;4,7
-1,733;2,153;4,95;4,71
-1,821;2,16;4,95;4,71
-1,821;2,16;4,95;4,72
-1,97;2,171;4,95;4,73
-1,97;2,171;4,95;4,73
-2,03;2,167;4,95;4,74
-2,091;2,152;4,95;4,74
-2,091;2,152;4,95;4,75
-2,163;2,148;4,95;4,75
-2,225;2,144;4,95;4,76
-2,225;2,144;4,95;4,77
-2,287;2,149;4,95;4,77
-2,34;2,144;4,95;4,78
-2,34;2,144;4,95;4,79
-2,436;2,132;4,95;4,8
-2,533;2,141;4,95;4,81
-2,599;2,137;4,95;4,81
-2,665;2,144;4,95;4,82
-2,665;2,144;4,95;4,82
-2,721;2,149;4,95;4,83
-2,778;2,155;4,95;4,84
-2,823;2,159;4,95;4,84
-2,823;2,159;4,95;4,85
-2,869;2,164;4,95;4,85
-2,904;2,168;4,95;4,86
-2,927;2,17;4,95;4,86
-2,927;2,17;4,95;4,87
-2,974;2,164;4,95;4,87
-3,057;2,173;4,95;4,88
-3,057;2,173;4,95;4,89
-3,093;2,177;4,95;4,89
-3,153;2,183;4,95;4,91
-3,252;2,183;4,95;4,91
-3,252;2,183;4,95;4,92
-3,314;2,19;4,95;4,92
-3,389;2,188;4,95;4,93
-3,389;2,188;4,95;4,94
-3,557;2,207;4,95;4,95
-3,636;2,194;4,95;4,96
-3,771;2,21;4,95;4,96
-3,867;2,221;4,95;4,97
-3,923;2,228;4,95;4,98
-3,923;2,228;4,95;4,98
-4,023;2,24;4,95;4,99
-4,11;2,251;4,95;4,99
-4,11;2,251;4,95;5
-4,198;2,262;4,95;5,01
-4,288;2,273;4,95;5,01
-4,395;2,287;4,95;5,02
-4,395;2,287;4,95;5,02
-4,52;2,291;4,95;5,03
-4,648;2,308;4,95;5,04
-4,95;2,32;4,933;5,16
-4,95;2,071;3,202;5,17
-4,95;2,053;3,01;5,18
-4,95;2,046;2,939;5,19
-4,95;2,046;2,939;5,19
-4,95;2,041;2,881;5,2
-4,95;2,041;2,881;5,2
-4,95;2,028;2,733;5,21
-4,95;2,02;2,643;5,22
-4,95;1,991;2,544;5,22
-4,95;1,984;2,457;5,23
-4,95;1,966;2,35;5,24
-4,95;1,938;2,235;5,24
-4,95;1,938;2,235;5,25
-4,95;1,923;2,152;5,25
-4,95;1,917;2,071;5,26
-4,95;1,917;2,071;5,26
-4,95;1,902;1,98;5,27
-4,95;1,878;1,9;5,27
-4,95;1,878;1,9;5,28
-4,95;1,867;1,714;5,28
-4,95;1,867;1,714;5,29
-4,95;1,853;1,618;5,29
-4,95;1,853;1,618;5,3
-4,95;1,845;1,466;5,3
-4,95;1,845;1,466;5,31
-4,95;1,841;1,373;5,32
-4,95;1,815;1,179;5,33
-4,95;1,804;1,116;5,34
-4,95;1,803;1,106;5,34
-4,95;1,803;1,106;5,35
-4,95;1,794;1,106;5,35
-4,95;1,794;1,106;5,36
-4,95;1,794;1,106;5,36
-4,95;1,794;1,106;5,37
-4,95;1,794;1,106;5,37
-4,95;1,794;1,106;5,38
-4,95;1,794;1,106;5,38
-4,95;1,794;1,106;5,39
-4,95;1,794;1,106;5,39
-4,95;1,794;1,106;5,4
-4,95;1,794;1,106;5,4
-4,95;1,794;1,106;5,41
-4,95;1,794;1,106;5,41
-4,95;1,794;1,106;5,41
-4,95;1,794;1,106;5,42
-4,95;1,794;1,106;5,42
-4,95;1,794;1,106;5,43
-4,95;1,794;1,106;5,44
-4,95;1,794;1,097;5,44
-4,95;1,785;1,088;5,44
-4,95;1,785;1,088;5,45
-4,95;1,785;1,088;5,45
-4,95;1,785;1,088;5,46
-4,95;1,785;1,088;5,47
-4,95;1,785;1,088;5,48
-4,95;1,785;1,088;5,48
-4,95;1,785;1,088;5,49
-4,95;1,785;1,088;5,49
-4,95;1,785;1,088;5,5
-4,95;1,785;1,088;5,5
-4,95;1,785;1,088;5,51
-4,95;1,785;1,088;5,51
-4,95;1,785;1,088;5,52
-4,95;1,785;1,088;5,52
-4,95;1,785;1,088;5,53
-4,95;1,785;1,088;5,53
-4,95;1,785;1,088;5,54
-4,95;1,785;1,088;5,54
